#mass ratio in the ADIAB simulation
#z,log10(mass_lower),log10(mass_upper),mass_mean,mass_errl,mass_erru,ratio_mean,ratio_errl,ratio_erru
#notes: redshift,"mass bin, lower end","mass bin, upper end",mean mass in the bin,"1sigma error of mass, lower end","1sigma error of mass, upper end",mean mass ratio in the bin,"1sigma error of mass ratio, lower end","1sigma error of mass ratio, upper end"
#units: 1,log10(Msol),log10(Msol),Msol,Msol,Msol,1,1,1
6.29907,9.1,10.1,2.8514e+09,1.10692e+08,1.14969e+08,0.757426,0.00887167,0.00880594
6.29907,9.2,10.2,3.42151e+09,1.47211e+08,1.54226e+08,0.75092,0.0101225,0.0100395
6.29907,9.3,10.3,4.28286e+09,2.24528e+08,2.40288e+08,0.748727,0.0118234,0.0116299
6.29907,9.4,10.4,5.14757e+09,3.04221e+08,3.27217e+08,0.74851,0.0133203,0.0131242
6.29907,9.5,10.5,6.75413e+09,4.97672e+08,5.43721e+08,0.744814,0.0170319,0.0166821
6.29907,9.6,10.6,8.55268e+09,7.75146e+08,8.63022e+08,0.735886,0.0199033,0.0192952
6.29907,9.7,10.7,1.06062e+10,1.07099e+09,1.21553e+09,0.736192,0.0230999,0.022354
6.29907,9.8,10.8,1.35132e+10,1.6541e+09,1.9103e+09,0.730828,0.0266048,0.0258852
6.29907,9.9,10.9,1.76505e+10,2.50711e+09,2.93878e+09,0.730838,0.0325182,0.0314154
6.29907,10,11,2.07369e+10,3.02194e+09,3.63215e+09,0.718056,0.0371007,0.0347361
6.29907,10.1,11.1,2.59541e+10,3.94539e+09,4.71181e+09,0.716956,0.0443311,0.0421996
6.29907,10.2,11.2,2.84282e+10,4.41566e+09,5.26973e+09,0.733201,0.0495477,0.0455461
6.29907,10.3,11.3,3.59499e+10,5.51578e+09,6.78027e+09,0.709939,0.0658344,0.059019
6.29907,10.4,11.4,5.09412e+10,1.5513e+10,2.81479e+10,0.681022,0.0699357,0.064097
6.29907,10.5,11.5,6.10353e+10,2.137e+10,3.82858e+10,0.697549,0.0840686,0.0730951
6.36124,7.5,8.5,8.67198e+07,559363,563192,0.704912,0.00188664,0.00188579
6.36124,7.6,8.6,1.06894e+08,766910,766358,0.71352,0.00196404,0.00199217
6.36124,7.7,8.7,1.32238e+08,1.04767e+06,1.05163e+06,0.721146,0.00207905,0.00208569
6.36124,7.8,8.8,1.65108e+08,1.44288e+06,1.44921e+06,0.727475,0.00222963,0.00221789
6.36124,7.9,8.9,2.07301e+08,2.00466e+06,2.0606e+06,0.73376,0.00243946,0.0024064
6.36124,8,9,2.59281e+08,2.81376e+06,2.82599e+06,0.738751,0.0026153,0.00261294
6.36124,8.1,9.1,3.20948e+08,3.85078e+06,3.90329e+06,0.742628,0.00288736,0.00288908
6.36124,8.2,9.2,4.01178e+08,5.4105e+06,5.45992e+06,0.746727,0.00318697,0.00320422
6.36124,8.3,9.3,5.03105e+08,7.60476e+06,7.66035e+06,0.748702,0.00355538,0.0034946
6.36124,8.4,9.4,6.33544e+08,1.09146e+07,1.10495e+07,0.749664,0.00392005,0.00390561
6.36124,8.5,9.5,7.94842e+08,1.5523e+07,1.56863e+07,0.749165,0.00434158,0.00428397
6.36124,8.6,9.6,9.80741e+08,2.11316e+07,2.18539e+07,0.752075,0.00479667,0.00477762
6.36124,8.7,9.7,1.22479e+09,2.96872e+07,3.03591e+07,0.750915,0.00550386,0.00544609
6.36124,8.8,9.8,1.51946e+09,4.1201e+07,4.20321e+07,0.753355,0.00609312,0.00607018
6.36124,8.9,9.9,1.88312e+09,5.75832e+07,5.9826e+07,0.75374,0.00686725,0.00685092
6.36124,9,10,2.32004e+09,7.91141e+07,8.19591e+07,0.753811,0.00795926,0.00785071
6.36124,9.1,10.1,2.81032e+09,1.07956e+08,1.13414e+08,0.755028,0.00887863,0.00869302
6.36124,9.2,10.2,3.42694e+09,1.49472e+08,1.59437e+08,0.749732,0.0103014,0.0101776
6.36124,9.3,10.3,4.23653e+09,2.22764e+08,2.39794e+08,0.744844,0.0120744,0.0118585
6.36124,9.4,10.4,5.1492e+09,3.06896e+08,3.27909e+08,0.751841,0.0136016,0.0134385
6.36124,9.5,10.5,6.7361e+09,5.03677e+08,5.58447e+08,0.747697,0.0167249,0.0162537
6.36124,9.6,10.6,8.64986e+09,8.05407e+08,8.9894e+08,0.738812,0.0199582,0.0195529
6.36124,9.7,10.7,1.06406e+10,1.08821e+09,1.21989e+09,0.745022,0.0229878,0.0222493
6.36124,9.8,10.8,1.35793e+10,1.67345e+09,1.93628e+09,0.73817,0.027518,0.0274363
6.36124,9.9,10.9,1.74125e+10,2.47812e+09,2.9459e+09,0.734626,0.0332356,0.0334091
6.36124,10,11,2.05795e+10,3.04959e+09,3.64821e+09,0.72519,0.0346865,0.033421
6.36124,10.1,11.1,2.50119e+10,3.81214e+09,4.64181e+09,0.720789,0.0427311,0.0407442
6.36124,10.2,11.2,2.87315e+10,4.56155e+09,5.48739e+09,0.740989,0.0517415,0.0484012
6.36124,10.3,11.3,3.55975e+10,5.52271e+09,6.81078e+09,0.711528,0.0657677,0.0590071
6.36124,10.4,11.4,4.85101e+10,1.44772e+10,2.64458e+10,0.681204,0.0644695,0.060268
6.36124,10.5,11.5,6.11316e+10,2.15647e+10,3.82371e+10,0.722472,0.0602131,0.0583749
6.42475,7.5,8.5,8.65852e+07,558534,565840,0.702991,0.00190162,0.00188842
6.42475,7.6,8.6,1.06779e+08,759274,773030,0.711607,0.0019743,0.00199369
6.42475,7.7,8.7,1.32424e+08,1.06023e+06,1.06497e+06,0.718832,0.002107,0.00208591
6.42475,7.8,8.8,1.65209e+08,1.46286e+06,1.47271e+06,0.726278,0.00223623,0.00223426
6.42475,7.9,8.9,2.07477e+08,2.03255e+06,2.06406e+06,0.732018,0.0024454,0.0024233
6.42475,8,9,2.5879e+08,2.81418e+06,2.85773e+06,0.737039,0.00266471,0.00265635
6.42475,8.1,9.1,3.20056e+08,3.86032e+06,3.89e+06,0.740771,0.00291168,0.00292104
6.42475,8.2,9.2,3.98437e+08,5.35312e+06,5.42983e+06,0.74374,0.00320142,0.00317827
6.42475,8.3,9.3,4.99939e+08,7.58097e+06,7.64044e+06,0.745697,0.00353479,0.00351186
6.42475,8.4,9.4,6.31798e+08,1.1111e+07,1.11509e+07,0.745628,0.00391025,0.00391298
6.42475,8.5,9.5,7.87583e+08,1.53903e+07,1.56547e+07,0.746074,0.00435956,0.00431817
6.42475,8.6,9.6,9.71483e+08,2.123e+07,2.1585e+07,0.748218,0.00483038,0.00484808
6.42475,8.7,9.7,1.22227e+09,2.98402e+07,3.04969e+07,0.749976,0.00544351,0.00544073
6.42475,8.8,9.8,1.52226e+09,4.23312e+07,4.28768e+07,0.749319,0.00619963,0.00613901
6.42475,8.9,9.9,1.88717e+09,5.85894e+07,6.00664e+07,0.751315,0.00697591,0.00685651
6.42475,9,10,2.32466e+09,8.02844e+07,8.41465e+07,0.752979,0.00797831,0.00790926
6.42475,9.1,10.1,2.79686e+09,1.09091e+08,1.15141e+08,0.753906,0.00881474,0.00879874
6.42475,9.2,10.2,3.37978e+09,1.49649e+08,1.59785e+08,0.749555,0.0103288,0.0102337
6.42475,9.3,10.3,4.18528e+09,2.25677e+08,2.38082e+08,0.747376,0.0116539,0.0114907
6.42475,9.4,10.4,5.16294e+09,3.16809e+08,3.41306e+08,0.753518,0.0135341,0.0132903
6.42475,9.5,10.5,6.69099e+09,5.09372e+08,5.6189e+08,0.749354,0.0162245,0.015864
6.42475,9.6,10.6,8.64982e+09,8.24491e+08,9.23093e+08,0.74811,0.0183859,0.0180036
6.42475,9.7,10.7,1.05616e+10,1.08244e+09,1.21858e+09,0.750467,0.0226592,0.0220286
6.42475,9.8,10.8,1.37129e+10,1.71965e+09,1.99878e+09,0.745444,0.0263427,0.0264908
6.42475,9.9,10.9,1.76179e+10,2.55268e+09,3.03878e+09,0.745781,0.0321189,0.0322153
6.42475,10,11,2.06625e+10,3.1361e+09,3.74225e+09,0.717639,0.0354964,0.0342843
6.42475,10.1,11.1,2.47907e+10,3.876e+09,4.65751e+09,0.722553,0.0438617,0.0419707
6.42475,10.2,11.2,2.82397e+10,4.48997e+09,5.4879e+09,0.736203,0.0531209,0.0495106
6.42475,10.3,11.3,3.52665e+10,5.54041e+09,6.92831e+09,0.702631,0.065151,0.0601447
6.42475,10.4,11.4,4.79343e+10,1.45387e+10,2.5969e+10,0.67827,0.065967,0.0613158
6.42475,10.5,11.5,6.19665e+10,2.18475e+10,3.85695e+10,0.733489,0.0503443,0.0545831
6.48964,7.5,8.5,8.65525e+07,567714,570040,0.700451,0.00190125,0.00191273
6.48964,7.6,8.6,1.06794e+08,760873,775580,0.709176,0.00197389,0.00198406
6.48964,7.7,8.7,1.32284e+08,1.0642e+06,1.073e+06,0.716746,0.00206957,0.0020976
6.48964,7.8,8.8,1.64848e+08,1.44986e+06,1.46943e+06,0.723804,0.00223754,0.00223208
6.48964,7.9,8.9,2.0676e+08,2.0358e+06,2.04044e+06,0.72998,0.0024136,0.00244032
6.48964,8,9,2.57203e+08,2.8071e+06,2.81355e+06,0.735317,0.00265686,0.00265276
6.48964,8.1,9.1,3.19561e+08,3.88068e+06,3.90118e+06,0.739168,0.00290158,0.00291839
6.48964,8.2,9.2,3.99162e+08,5.4366e+06,5.53484e+06,0.74229,0.00319463,0.00318875
6.48964,8.3,9.3,5.00067e+08,7.67234e+06,7.78735e+06,0.743479,0.00354074,0.00354602
6.48964,8.4,9.4,6.31573e+08,1.10953e+07,1.12645e+07,0.7433,0.00394301,0.00393954
6.48964,8.5,9.5,7.84647e+08,1.54766e+07,1.56485e+07,0.744239,0.00435282,0.0043584
6.48964,8.6,9.6,9.68803e+08,2.14384e+07,2.16767e+07,0.74698,0.0048902,0.00488448
6.48964,8.7,9.7,1.21732e+09,3.02335e+07,3.07252e+07,0.746951,0.00554318,0.00545738
6.48964,8.8,9.8,1.51625e+09,4.22067e+07,4.3233e+07,0.748004,0.00619124,0.00616849
6.48964,8.9,9.9,1.87815e+09,5.88201e+07,6.02933e+07,0.748249,0.00696456,0.00687614
6.48964,9,10,2.29552e+09,8.04302e+07,8.31039e+07,0.749271,0.00801334,0.00785571
6.48964,9.1,10.1,2.79049e+09,1.11255e+08,1.15926e+08,0.75006,0.00877273,0.00871642
6.48964,9.2,10.2,3.41432e+09,1.57187e+08,1.65198e+08,0.747074,0.0104592,0.0102257
6.48964,9.3,10.3,4.16899e+09,2.25128e+08,2.39115e+08,0.746384,0.0116454,0.0114503
6.48964,9.4,10.4,5.34098e+09,3.4945e+08,3.80442e+08,0.755073,0.0135528,0.0133876
6.48964,9.5,10.5,6.63321e+09,5.00099e+08,5.46871e+08,0.746701,0.0163848,0.0160017
6.48964,9.6,10.6,8.5672e+09,8.08405e+08,9.08866e+08,0.74747,0.0181729,0.0177936
6.48964,9.7,10.7,1.04515e+10,1.06367e+09,1.18378e+09,0.744674,0.0226438,0.0222239
6.48964,9.8,10.8,1.34752e+10,1.66186e+09,1.94722e+09,0.742341,0.0264456,0.0261378
6.48964,9.9,10.9,1.72563e+10,2.46598e+09,2.98126e+09,0.737183,0.0304114,0.0293379
6.48964,10,11,2.00075e+10,3.01774e+09,3.64116e+09,0.72573,0.0340978,0.0322884
6.48964,10.1,11.1,2.42939e+10,3.77089e+09,4.57712e+09,0.732487,0.0450988,0.0414702
6.48964,10.2,11.2,2.81355e+10,4.59028e+09,5.55947e+09,0.742312,0.054088,0.0489577
6.48964,10.3,11.3,4.17607e+10,1.21504e+10,2.12333e+10,0.701997,0.062787,0.0569953
6.48964,10.4,11.4,5.13484e+10,1.67231e+10,2.92032e+10,0.713281,0.0490868,0.0532688
6.48964,10.5,11.5,5.97513e+10,2.06781e+10,3.62907e+10,0.725155,0.0505024,0.0569842
6.55595,7.5,8.5,8.64093e+07,565933,562661,0.698847,0.00191134,0.00191656
6.55595,7.6,8.6,1.06832e+08,770232,776870,0.706766,0.00199823,0.00198781
6.55595,7.7,8.7,1.32177e+08,1.064e+06,1.06876e+06,0.714018,0.0021044,0.00210904
6.55595,7.8,8.8,1.64991e+08,1.46823e+06,1.48325e+06,0.721907,0.002266,0.00224653
6.55595,7.9,8.9,2.06894e+08,2.0426e+06,2.05989e+06,0.727642,0.00246388,0.00245616
6.55595,8,9,2.56342e+08,2.80708e+06,2.84236e+06,0.732357,0.00264967,0.00264144
6.55595,8.1,9.1,3.19097e+08,3.89851e+06,3.95146e+06,0.73637,0.00293772,0.0029021
6.55595,8.2,9.2,3.98005e+08,5.47948e+06,5.53884e+06,0.739799,0.00320405,0.00323136
6.55595,8.3,9.3,5.00107e+08,7.76191e+06,7.88635e+06,0.741061,0.00356156,0.00357272
6.55595,8.4,9.4,6.28863e+08,1.11358e+07,1.12488e+07,0.741954,0.00394183,0.00397313
6.55595,8.5,9.5,7.84151e+08,1.5726e+07,1.58506e+07,0.742213,0.00443677,0.00438668
6.55595,8.6,9.6,9.74981e+08,2.18332e+07,2.20011e+07,0.744946,0.00493158,0.00495068
6.55595,8.7,9.7,1.21159e+09,3.00201e+07,3.03826e+07,0.745889,0.00560881,0.00561924
6.55595,8.8,9.8,1.52289e+09,4.28953e+07,4.36694e+07,0.747095,0.00624542,0.00623883
6.55595,8.9,9.9,1.87126e+09,5.86726e+07,5.99562e+07,0.747124,0.00714895,0.00711678
6.55595,9,10,2.28314e+09,8.07797e+07,8.40976e+07,0.748316,0.00809292,0.0079393
6.55595,9.1,10.1,2.74824e+09,1.07407e+08,1.12754e+08,0.749558,0.00880724,0.00878376
6.55595,9.2,10.2,3.37902e+09,1.55267e+08,1.64321e+08,0.74593,0.0103314,0.0103062
6.55595,9.3,10.3,4.15448e+09,2.27167e+08,2.41279e+08,0.745078,0.0116495,0.0115222
6.55595,9.4,10.4,5.25317e+09,3.44089e+08,3.71358e+08,0.750229,0.0134144,0.0131837
6.55595,9.5,10.5,6.57957e+09,4.9513e+08,5.4002e+08,0.746749,0.0163619,0.0158753
6.55595,9.6,10.6,8.62487e+09,8.17301e+08,9.17738e+08,0.746291,0.0181827,0.0178526
6.55595,9.7,10.7,1.02448e+10,1.03704e+09,1.15898e+09,0.743197,0.0223844,0.0217082
6.55595,9.8,10.8,1.36408e+10,1.70485e+09,1.97391e+09,0.738919,0.0276434,0.0271786
6.55595,9.9,10.9,1.6914e+10,2.4063e+09,2.88691e+09,0.737302,0.0304426,0.0284295
6.55595,10,11,2.00032e+10,3.01427e+09,3.61914e+09,0.72295,0.0373864,0.0345256
6.55595,10.1,11.1,2.33138e+10,3.57892e+09,4.3843e+09,0.730118,0.0476554,0.0426346
6.55595,10.2,11.2,2.72322e+10,4.44829e+09,5.42107e+09,0.746661,0.0595515,0.0500763
6.55595,10.3,11.3,4.00735e+10,1.16677e+10,2.04288e+10,0.698083,0.0735189,0.0620581
6.55595,10.4,11.4,4.94808e+10,1.59139e+10,2.78107e+10,0.704439,0.0519895,0.0561544
6.55595,10.5,11.5,5.75673e+10,1.97559e+10,3.4366e+10,0.718876,0.0495906,0.0590817
6.62376,7.5,8.5,8.62913e+07,566039,572882,0.696118,0.00192278,0.00190748
6.62376,7.6,8.6,1.0661e+08,783415,781383,0.704516,0.00201396,0.0020008
6.62376,7.7,8.7,1.31906e+08,1.07198e+06,1.07341e+06,0.711528,0.00210845,0.00209288
6.62376,7.8,8.8,1.64711e+08,1.46752e+06,1.49096e+06,0.719661,0.0022636,0.00227114
6.62376,7.9,8.9,2.06848e+08,2.06117e+06,2.06838e+06,0.725637,0.00246143,0.00248012
6.62376,8,9,2.55994e+08,2.82064e+06,2.84269e+06,0.730235,0.00269046,0.00271009
6.62376,8.1,9.1,3.18871e+08,3.91343e+06,3.97004e+06,0.734211,0.00297455,0.00293542
6.62376,8.2,9.2,3.98145e+08,5.53643e+06,5.59737e+06,0.737226,0.00326926,0.00325939
6.62376,8.3,9.3,5.00752e+08,7.78835e+06,7.93693e+06,0.738488,0.00362572,0.00358744
6.62376,8.4,9.4,6.27448e+08,1.11936e+07,1.13132e+07,0.738222,0.00402683,0.00401398
6.62376,8.5,9.5,7.8386e+08,1.56722e+07,1.59295e+07,0.740987,0.00445812,0.0044786
6.62376,8.6,9.6,9.71725e+08,2.17972e+07,2.2065e+07,0.741464,0.00502534,0.00501779
6.62376,8.7,9.7,1.21033e+09,3.00675e+07,3.073e+07,0.745279,0.00562019,0.005681
6.62376,8.8,9.8,1.51644e+09,4.27706e+07,4.42969e+07,0.746828,0.00633537,0.00623129
6.62376,8.9,9.9,1.85669e+09,5.78375e+07,5.94433e+07,0.744855,0.00710279,0.00715443
6.62376,9,10,2.27447e+09,8.17079e+07,8.49799e+07,0.745229,0.0080876,0.00796958
6.62376,9.1,10.1,2.73688e+09,1.09698e+08,1.145e+08,0.746256,0.0090027,0.0088311
6.62376,9.2,10.2,3.37391e+09,1.58949e+08,1.68051e+08,0.743389,0.0105153,0.0104469
6.62376,9.3,10.3,4.18972e+09,2.3704e+08,2.53815e+08,0.741898,0.0121995,0.011786
6.62376,9.4,10.4,5.26525e+09,3.50613e+08,3.82264e+08,0.744908,0.0137349,0.0135236
6.62376,9.5,10.5,6.66781e+09,5.26241e+08,5.79317e+08,0.738793,0.0171071,0.0166299
6.62376,9.6,10.6,8.44587e+09,8.04089e+08,8.99798e+08,0.738756,0.0192657,0.0186201
6.62376,9.7,10.7,1.02728e+10,1.10762e+09,1.28148e+09,0.732106,0.0227297,0.0221459
6.62376,9.8,10.8,1.33434e+10,1.668e+09,1.95813e+09,0.73769,0.0266703,0.0264148
6.62376,9.9,10.9,1.62907e+10,2.33534e+09,2.8383e+09,0.736057,0.0301724,0.0288706
6.62376,10,11,1.99136e+10,3.08462e+09,3.77491e+09,0.724638,0.0386881,0.0355741
6.62376,10.1,11.1,2.31438e+10,3.7067e+09,4.58649e+09,0.738328,0.0464659,0.041806
6.62376,10.2,11.2,2.75424e+10,4.65636e+09,5.70862e+09,0.742142,0.0642936,0.0556693
6.62376,10.3,11.3,4.2174e+10,1.29668e+10,2.23522e+10,0.684077,0.078221,0.0655874
6.62376,10.4,11.4,5.25148e+10,1.75399e+10,3.04832e+10,0.718947,0.0493669,0.0566028
6.62376,10.5,11.5,6.28964e+10,2.31009e+10,3.96429e+10,0.733459,0.0515173,0.0661875
6.69309,7.5,8.5,8.62002e+07,572632,574858,0.693314,0.00192357,0.00193117
6.69309,7.6,8.6,1.06618e+08,779038,780219,0.70232,0.00200696,0.00202526
6.69309,7.7,8.7,1.31875e+08,1.07182e+06,1.07144e+06,0.709551,0.00212078,0.00212092
6.69309,7.8,8.8,1.63944e+08,1.46933e+06,1.47848e+06,0.71743,0.00228674,0.00227529
6.69309,7.9,8.9,2.06476e+08,2.07547e+06,2.09258e+06,0.724062,0.00248419,0.00246278
6.69309,8,9,2.55119e+08,2.81627e+06,2.85722e+06,0.728887,0.00271934,0.00269501
6.69309,8.1,9.1,3.18632e+08,3.99118e+06,4.00089e+06,0.733248,0.00295874,0.00298176
6.69309,8.2,9.2,3.96523e+08,5.57689e+06,5.61691e+06,0.735928,0.00328322,0.00323174
6.69309,8.3,9.3,4.97423e+08,7.83827e+06,8.0049e+06,0.736819,0.00361611,0.00357387
6.69309,8.4,9.4,6.25318e+08,1.12872e+07,1.14383e+07,0.737513,0.00399588,0.00398259
6.69309,8.5,9.5,7.82798e+08,1.59163e+07,1.60128e+07,0.739925,0.00452751,0.00443009
6.69309,8.6,9.6,9.69447e+08,2.17541e+07,2.22276e+07,0.739786,0.00504867,0.00503629
6.69309,8.7,9.7,1.20787e+09,3.03039e+07,3.087e+07,0.742363,0.00571288,0.00570796
6.69309,8.8,9.8,1.4937e+09,4.23609e+07,4.33192e+07,0.742075,0.00628159,0.00628281
6.69309,8.9,9.9,1.85046e+09,5.81021e+07,6.05734e+07,0.742547,0.00713296,0.00709946
6.69309,9,10,2.25631e+09,8.17274e+07,8.55773e+07,0.743086,0.00795743,0.00796424
6.69309,9.1,10.1,2.73818e+09,1.12322e+08,1.19177e+08,0.744219,0.00887952,0.00882353
6.69309,9.2,10.2,3.34491e+09,1.60724e+08,1.6855e+08,0.742066,0.0103042,0.0102172
6.69309,9.3,10.3,4.16471e+09,2.39704e+08,2.58435e+08,0.741805,0.0119461,0.0118051
6.69309,9.4,10.4,5.22316e+09,3.51722e+08,3.80527e+08,0.741964,0.0138695,0.0135953
6.69309,9.5,10.5,6.62778e+09,5.25397e+08,5.77725e+08,0.736134,0.0173369,0.0168144
6.69309,9.6,10.6,8.34477e+09,7.92325e+08,8.94434e+08,0.73277,0.0193873,0.0189174
6.69309,9.7,10.7,1.02303e+10,1.11036e+09,1.28489e+09,0.728683,0.0228445,0.0223983
6.69309,9.8,10.8,1.34969e+10,1.86106e+09,2.24093e+09,0.736865,0.02584,0.025632
6.69309,9.9,10.9,1.62372e+10,2.36227e+09,2.86297e+09,0.728863,0.0297303,0.028968
6.69309,10,11,1.98994e+10,3.09222e+09,3.84585e+09,0.726848,0.0360505,0.0351586
6.69309,10.1,11.1,2.3302e+10,3.81259e+09,4.66639e+09,0.737883,0.0464911,0.0437681
6.69309,10.2,11.2,2.7041e+10,4.61918e+09,5.74912e+09,0.747883,0.0543488,0.0518063
6.69309,10.3,11.3,4.20459e+10,1.31967e+10,2.29765e+10,0.707596,0.0520678,0.053043
6.69309,10.4,11.4,5.05692e+10,1.68481e+10,2.91968e+10,0.71785,0.0466864,0.0573724
6.69309,10.5,11.5,6.08347e+10,2.21009e+10,3.77239e+10,0.732205,0.0530572,0.070689
6.76402,7.5,8.5,8.61318e+07,572190,576078,0.690793,0.00192598,0.00193832
6.76402,7.6,8.6,1.0657e+08,787037,787715,0.699452,0.00202379,0.00201665
6.76402,7.7,8.7,1.32002e+08,1.07586e+06,1.09385e+06,0.706959,0.00214497,0.00214416
6.76402,7.8,8.8,1.64343e+08,1.49241e+06,1.48692e+06,0.714341,0.00229458,0.00229201
6.76402,7.9,8.9,2.06175e+08,2.07318e+06,2.08805e+06,0.721438,0.00249932,0.00247937
6.76402,8,9,2.55128e+08,2.85119e+06,2.86119e+06,0.726158,0.00273462,0.00272427
6.76402,8.1,9.1,3.16728e+08,3.90644e+06,3.98536e+06,0.730469,0.00298754,0.00299521
6.76402,8.2,9.2,3.96372e+08,5.58108e+06,5.65423e+06,0.733322,0.00332776,0.00331118
6.76402,8.3,9.3,4.9599e+08,7.93099e+06,8.01531e+06,0.733872,0.0036547,0.00365049
6.76402,8.4,9.4,6.22806e+08,1.12775e+07,1.13948e+07,0.734594,0.00407723,0.00401941
6.76402,8.5,9.5,7.78317e+08,1.59732e+07,1.61151e+07,0.736393,0.00448029,0.00451409
6.76402,8.6,9.6,9.6356e+08,2.19671e+07,2.25311e+07,0.736918,0.00509484,0.00506843
6.76402,8.7,9.7,1.21433e+09,3.15691e+07,3.21788e+07,0.740965,0.00571725,0.00574002
6.76402,8.8,9.8,1.50348e+09,4.34971e+07,4.43265e+07,0.739955,0.00640584,0.00635509
6.76402,8.9,9.9,1.83395e+09,5.77986e+07,5.98055e+07,0.738949,0.00723401,0.00721357
6.76402,9,10,2.24728e+09,8.26638e+07,8.58984e+07,0.738943,0.00800119,0.00782995
6.76402,9.1,10.1,2.71354e+09,1.13355e+08,1.18979e+08,0.738475,0.00896517,0.00889714
6.76402,9.2,10.2,3.34233e+09,1.63935e+08,1.73002e+08,0.736987,0.0105421,0.0103877
6.76402,9.3,10.3,4.21093e+09,2.52071e+08,2.7367e+08,0.73673,0.0121343,0.0120202
6.76402,9.4,10.4,5.17237e+09,3.4907e+08,3.78474e+08,0.734736,0.0145715,0.0141285
6.76402,9.5,10.5,6.57777e+09,5.23733e+08,5.7424e+08,0.727539,0.0180598,0.0176451
6.76402,9.6,10.6,8.28304e+09,7.98509e+08,8.91695e+08,0.716812,0.0213206,0.0205105
6.76402,9.7,10.7,1.03909e+10,1.14548e+09,1.32406e+09,0.724926,0.0244042,0.0231103
6.76402,9.8,10.8,1.37232e+10,1.91671e+09,2.28829e+09,0.726893,0.0292918,0.0281934
6.76402,9.9,10.9,1.59666e+10,2.30487e+09,2.81446e+09,0.717026,0.0329712,0.0316099
6.76402,10,11,1.98891e+10,3.06925e+09,3.76556e+09,0.723485,0.0418398,0.0381404
6.76402,10.1,11.1,2.30381e+10,3.7343e+09,4.61094e+09,0.743334,0.0501607,0.043079
6.76402,10.2,11.2,2.67706e+10,4.62203e+09,5.79811e+09,0.728646,0.0647426,0.0537622
6.76402,10.3,11.3,4.44427e+10,1.44233e+10,2.4641e+10,0.704323,0.058776,0.0586175
6.76402,10.4,11.4,4.91391e+10,1.64371e+10,2.82213e+10,0.715026,0.0465234,0.0582655
6.76402,10.5,11.5,5.91145e+10,2.14325e+10,3.68406e+10,0.727546,0.0540175,0.0756126
6.83661,7.5,8.5,8.61064e+07,577983,583989,0.68833,0.00194433,0.0019324
6.83661,7.6,8.6,1.06626e+08,795386,798461,0.696825,0.00203667,0.0020418
6.83661,7.7,8.7,1.31988e+08,1.09774e+06,1.0992e+06,0.705306,0.00212887,0.00213758
6.83661,7.8,8.8,1.63933e+08,1.48755e+06,1.4986e+06,0.712175,0.00228262,0.00230769
6.83661,7.9,8.9,2.05676e+08,2.08462e+06,2.07215e+06,0.71942,0.00251086,0.00250401
6.83661,8,9,2.54317e+08,2.84223e+06,2.91081e+06,0.724208,0.00274566,0.00272615
6.83661,8.1,9.1,3.16092e+08,3.97253e+06,4.00213e+06,0.728205,0.00297274,0.00300355
6.83661,8.2,9.2,3.95067e+08,5.68665e+06,5.66846e+06,0.730901,0.00329032,0.00327972
6.83661,8.3,9.3,4.94791e+08,7.95399e+06,8.08877e+06,0.731142,0.00367913,0.00367798
6.83661,8.4,9.4,6.22265e+08,1.14878e+07,1.15758e+07,0.732027,0.00407413,0.00404682
6.83661,8.5,9.5,7.75336e+08,1.58888e+07,1.61923e+07,0.733283,0.00451899,0.00451846
6.83661,8.6,9.6,9.6813e+08,2.22573e+07,2.29559e+07,0.734703,0.00513521,0.00509716
6.83661,8.7,9.7,1.2152e+09,3.17972e+07,3.25455e+07,0.737336,0.00570719,0.00568691
6.83661,8.8,9.8,1.49675e+09,4.31465e+07,4.51683e+07,0.735952,0.00646392,0.00640348
6.83661,8.9,9.9,1.82863e+09,5.84241e+07,6.04234e+07,0.735781,0.00716347,0.00720054
6.83661,9,10,2.23358e+09,8.32666e+07,8.68111e+07,0.738376,0.0079479,0.00784104
6.83661,9.1,10.1,2.71592e+09,1.15762e+08,1.20383e+08,0.735567,0.00915216,0.0091142
6.83661,9.2,10.2,3.34636e+09,1.66796e+08,1.77697e+08,0.733864,0.0107326,0.0106469
6.83661,9.3,10.3,4.13217e+09,2.46173e+08,2.63347e+08,0.73392,0.0124649,0.0121828
6.83661,9.4,10.4,5.20916e+09,3.62607e+08,3.96707e+08,0.730516,0.015225,0.014765
6.83661,9.5,10.5,6.56449e+09,5.41835e+08,6.02591e+08,0.723132,0.0181662,0.0176626
6.83661,9.6,10.6,8.25203e+09,7.94335e+08,9.02357e+08,0.716962,0.0219471,0.0213566
6.83661,9.7,10.7,1.08058e+10,1.29841e+09,1.51549e+09,0.723089,0.0248632,0.023933
6.83661,9.8,10.8,1.38014e+10,1.94021e+09,2.31755e+09,0.726493,0.0297471,0.0288593
6.83661,9.9,10.9,1.5762e+10,2.29006e+09,2.80031e+09,0.71372,0.0351877,0.0335552
6.83661,10,11,1.95543e+10,3.0693e+09,3.71893e+09,0.723901,0.041223,0.0376409
6.83661,10.1,11.1,2.31437e+10,3.74618e+09,4.6429e+09,0.746428,0.0513371,0.0430654
6.83661,10.2,11.2,3.30863e+10,9.46933e+09,1.63411e+10,0.739878,0.045029,0.0421663
